("kutu192",  (436,151,78), 50,55,26),
("kutu192",  (436,151,104), 50,55,26),
("kutu192",  (436,151,130), 50,55,26),
("kutu192",  (436,151,156), 50,55,26),
("kutu192",  (436,151,182), 50,55,26),
("kutu192",  (478,0,0), 50,55,26),
("kutu192",  (478,0,26), 50,55,26),
("kutu192",  (478,0,52), 50,55,26),
("kutu192",  (478,0,78), 50,55,26),
("kutu192",  (478,0,104), 50,55,26),
("kutu192",  (478,0,130), 50,55,26),
("kutu192",  (478,0,156), 50,55,26),
("kutu192",  (478,0,182), 50,55,26),
("kutu192",  (486,96,0), 50,55,26),
("kutu192",  (486,96,26), 50,55,26),
("kutu192",  (486,96,52), 50,55,26),
("kutu192",  (486,96,78), 50,55,26),
("kutu192",  (486,96,104), 50,55,26),
("kutu192",  (486,96,130), 50,55,26),
("kutu192",  (486,96,156), 50,55,26),
("kutu192",  (486,96,182), 50,55,26),
("kutu192",  (486,151,0), 50,55,26),
("kutu192",  (486,151,26), 50,55,26),
("kutu192",  (486,151,52), 50,55,26),
("kutu192",  (486,151,78), 50,55,26),
("kutu192",  (486,151,104), 50,55,26),
("kutu192",  (486,151,130), 50,55,26),
("kutu192",  (486,151,156), 50,55,26),
("kutu192",  (486,151,182), 50,55,26),
("kutu192",  (528,0,0), 50,55,26),
("kutu192",  (528,0,26), 50,55,26),
("kutu192",  (528,0,52), 50,55,26),
("kutu192",  (528,0,78), 50,55,26),
("kutu192",  (528,0,104), 50,55,26),
("kutu192",  (528,0,130), 50,55,26),
("kutu192",  (528,0,156), 50,55,26),
("kutu192",  (528,0,182), 50,55,26),
("kutu192",  (536,96,0), 50,55,26),
("kutu192",  (536,96,26), 50,55,26),
("kutu192",  (536,96,52), 50,55,26),
("kutu192",  (536,96,78), 50,55,26),
("kutu192",  (536,96,104), 50,55,26),
("kutu192",  (536,96,130), 50,55,26),
("kutu192",  (536,96,156), 50,55,26),
("kutu192",  (536,96,182), 50,55,26),
("kutu192",  (536,151,0), 50,55,26),
("kutu192",  (536,151,26), 50,55,26),
("kutu192",  (536,151,52), 50,55,26),
("kutu192",  (536,151,78), 50,55,26),
("kutu192",  (536,151,104), 50,55,26),
("kutu192",  (536,151,130), 50,55,26),
("kutu192",  (536,151,156), 50,55,26),
("kutu192",  (536,151,182), 50,55,26),
("kutu194",  (0,165,185), 34,47,26),
("kutu194",  (34,165,185), 34,47,26),
("kutu194",  (68,165,185), 34,47,26),
("kutu194",  (102,165,185), 34,47,26),
("kutu194",  (136,165,185), 34,47,26),
("kutu194",  (170,165,185), 34,47,26),
("kutu194",  (204,165,185), 34,47,26),
("kutu194",  (238,165,185), 34,47,26),
("kutu194",  (272,165,185), 34,47,26),
("kutu194",  (306,165,185), 34,47,26),
("kutu194",  (350,0,185), 34,47,26),
("kutu194",  (378,0,52), 34,47,26),
("kutu194",  (378,0,78), 34,47,26),
("kutu194",  (378,0,104), 34,47,26),
("kutu194",  (378,0,130), 34,47,26),
("kutu194",  (378,0,156), 34,47,26),
("kutu193",  (0,0,0), 42,48,37),
("kutu193",  (0,0,37), 42,48,37),
("kutu193",  (0,0,74), 42,48,37),
("kutu193",  (0,0,111), 42,48,37),
("kutu193",  (0,0,148), 42,48,37),
("kutu193",  (0,48,0), 42,48,37),
("kutu193",  (0,48,37), 42,48,37),
("kutu193",  (0,48,74), 42,48,37),
("kutu193",  (0,48,111), 42,48,37),
("kutu193",  (0,48,148), 42,48,37),
("kutu193",  (0,96,0), 42,48,37),
("kutu193",  (0,96,37), 42,48,37),
("kutu193",  (0,96,74), 42,48,37),
("kutu193",  (0,96,111), 42,48,37),
("kutu193",  (0,96,148), 42,48,37),
("kutu193",  (0,144,0), 42,48,37),
("kutu193",  (0,144,37), 42,48,37),
("kutu193",  (0,144,74), 42,48,37),
("kutu193",  (0,144,111), 42,48,37),
("kutu193",  (0,144,148), 42,48,37),
("kutu193",  (42,0,0), 42,48,37),
("kutu193",  (42,0,37), 42,48,37),
("kutu193",  (42,0,74), 42,48,37),
("kutu193",  (42,0,111), 42,48,37),
("kutu193",  (42,0,148), 42,48,37),
("kutu193",  (42,48,0), 42,48,37),
("kutu193",  (42,48,37), 42,48,37),
("kutu193",  (42,48,74), 42,48,37),
("kutu193",  (42,48,111), 42,48,37),
("kutu193",  (42,48,148), 42,48,37),
("kutu193",  (42,96,0), 42,48,37),
("kutu193",  (42,96,37), 42,48,37),
("kutu193",  (42,96,74), 42,48,37),
("kutu193",  (42,96,111), 42,48,37),
("kutu193",  (42,96,148), 42,48,37),
("kutu193",  (42,144,0), 42,48,37),
("kutu193",  (42,144,37), 42,48,37),
("kutu193",  (42,144,74), 42,48,37),
("kutu193",  (42,144,111), 42,48,37),
("kutu193",  (42,144,148), 42,48,37),
("kutu193",  (84,0,0), 42,48,37),
("kutu193",  (84,0,37), 42,48,37),
("kutu193",  (84,0,74), 42,48,37),
("kutu193",  (84,0,111), 42,48,37),
("kutu193",  (84,0,148), 42,48,37),
("kutu193",  (84,48,0), 42,48,37),
("kutu193",  (84,48,37), 42,48,37),
("kutu193",  (84,48,74), 42,48,37),
("kutu193",  (84,48,111), 42,48,37),
("kutu193",  (84,48,148), 42,48,37),
("kutu193",  (84,96,0), 42,48,37),
("kutu193",  (84,96,37), 42,48,37),
("kutu193",  (84,96,74), 42,48,37),
("kutu193",  (84,96,111), 42,48,37),
("kutu193",  (84,96,148), 42,48,37),
("kutu193",  (84,144,0), 42,48,37),
("kutu193",  (84,144,37), 42,48,37),
("kutu193",  (84,144,74), 42,48,37),
("kutu193",  (84,144,111), 42,48,37),
("kutu193",  (84,144,148), 42,48,37),
("kutu193",  (126,0,0), 42,48,37),
("kutu193",  (126,0,37), 42,48,37),
("kutu193",  (126,0,74), 42,48,37),
("kutu193",  (126,0,111), 42,48,37),
("kutu193",  (126,0,148), 42,48,37),
("kutu193",  (126,48,0), 42,48,37),
("kutu193",  (126,48,37), 42,48,37),
("kutu193",  (126,48,74), 42,48,37),
("kutu193",  (126,48,111), 42,48,37),
("kutu193",  (126,48,148), 42,48,37),
("kutu193",  (126,96,0), 42,48,37),
("kutu193",  (126,96,37), 42,48,37),
("kutu193",  (126,96,74), 42,48,37),
("kutu193",  (126,96,111), 42,48,37),
("kutu193",  (126,96,148), 42,48,37),
("kutu193",  (126,144,0), 42,48,37),
("kutu193",  (126,144,37), 42,48,37),
("kutu193",  (126,144,74), 42,48,37),
("kutu193",  (126,144,111), 42,48,37),
("kutu193",  (126,144,148), 42,48,37),
("kutu193",  (168,0,0), 42,48,37),
("kutu193",  (168,0,37), 42,48,37),
("kutu193",  (168,0,74), 42,48,37),
("kutu193",  (168,0,111), 42,48,37),
("kutu193",  (168,0,148), 42,48,37),
("kutu193",  (168,48,0), 42,48,37),
("kutu193",  (168,48,37), 42,48,37),
("kutu193",  (168,48,74), 42,48,37),
("kutu193",  (168,48,111), 42,48,37),
("kutu193",  (168,48,148), 42,48,37),
("kutu193",  (168,96,0), 42,48,37),
("kutu193",  (168,96,37), 42,48,37),
("kutu193",  (168,96,74), 42,48,37),
("kutu193",  (168,96,111), 42,48,37),
("kutu193",  (168,96,148), 42,48,37),
("kutu193",  (168,144,0), 42,48,37),
("kutu193",  (168,144,37), 42,48,37),
("kutu193",  (168,144,74), 42,48,37),
("kutu193",  (168,144,111), 42,48,37),
("kutu193",  (168,144,148), 42,48,37),
("kutu193",  (210,0,0), 42,48,37),
("kutu193",  (210,0,37), 42,48,37),
("kutu193",  (210,0,74), 42,48,37),
("kutu193",  (210,0,111), 42,48,37),
("kutu193",  (210,0,148), 42,48,37),
("kutu193",  (210,48,0), 42,48,37),
("kutu193",  (210,48,37), 42,48,37),
("kutu193",  (210,48,74), 42,48,37),
("kutu193",  (210,48,111), 42,48,37),
("kutu193",  (210,48,148), 42,48,37),
("kutu193",  (210,96,0), 42,48,37),
("kutu193",  (210,96,37), 42,48,37),
("kutu193",  (210,96,74), 42,48,37),
("kutu193",  (210,96,111), 42,48,37),
("kutu193",  (210,96,148), 42,48,37),
("kutu193",  (210,144,0), 42,48,37),
("kutu193",  (210,144,37), 42,48,37),
("kutu193",  (210,144,74), 42,48,37),
("kutu193",  (210,144,111), 42,48,37),
("kutu193",  (210,144,148), 42,48,37),
("kutu193",  (252,0,0), 42,48,37),
("kutu193",  (252,0,37), 42,48,37),
("kutu193",  (252,0,74), 42,48,37),
("kutu193",  (252,0,111), 42,48,37),
("kutu193",  (252,0,148), 42,48,37),
("kutu193",  (252,48,0), 42,48,37),
("kutu193",  (252,48,37), 42,48,37),
("kutu193",  (252,48,74), 42,48,37),
("kutu193",  (252,48,111), 42,48,37),
("kutu193",  (252,48,148), 42,48,37),
("kutu193",  (252,96,0), 42,48,37),
("kutu193",  (252,96,37), 42,48,37),
("kutu193",  (252,96,74), 42,48,37),
("kutu193",  (252,96,111), 42,48,37),
("kutu193",  (252,96,148), 42,48,37),
("kutu193",  (252,144,0), 42,48,37),
("kutu193",  (252,144,37), 42,48,37),
("kutu193",  (252,144,74), 42,48,37),
("kutu193",  (252,144,111), 42,48,37),
("kutu193",  (252,144,148), 42,48,37),
("kutu193",  (294,0,0), 42,48,37),
("kutu193",  (294,0,37), 42,48,37),
("kutu193",  (294,0,74), 42,48,37),
("kutu193",  (294,0,111), 42,48,37),
("kutu193",  (294,0,148), 42,48,37),
("kutu193",  (294,48,0), 42,48,37),
("kutu193",  (294,48,37), 42,48,37),
("kutu193",  (294,48,74), 42,48,37),
("kutu193",  (294,48,111), 42,48,37),
("kutu193",  (294,48,148), 42,48,37),
("kutu193",  (294,96,0), 42,48,37),
("kutu193",  (294,96,37), 42,48,37),
("kutu193",  (294,96,74), 42,48,37),
("kutu193",  (294,96,111), 42,48,37),
("kutu193",  (294,96,148), 42,48,37),
("kutu193",  (294,144,0), 42,48,37),
("kutu193",  (294,144,37), 42,48,37),
("kutu193",  (294,144,74), 42,48,37),
("kutu193",  (294,144,111), 42,48,37),
("kutu193",  (294,144,148), 42,48,37),
("kutu193",  (336,0,0), 42,48,37),
("kutu193",  (336,0,37), 42,48,37),
("kutu193",  (336,0,74), 42,48,37),
("kutu193",  (336,0,111), 42,48,37),
("kutu193",  (336,0,148), 42,48,37),
("kutu193",  (336,48,0), 42,48,37),
("kutu193",  (336,48,37), 42,48,37),
("kutu192",  (0,0,185), 50,55,26),
("kutu192",  (0,55,185), 50,55,26),
("kutu192",  (0,110,185), 50,55,26),
("kutu192",  (50,0,185), 50,55,26),
("kutu192",  (50,55,185), 50,55,26),
("kutu192",  (50,110,185), 50,55,26),
("kutu192",  (100,0,185), 50,55,26),
("kutu192",  (100,55,185), 50,55,26),
("kutu192",  (100,110,185), 50,55,26),
("kutu192",  (150,0,185), 50,55,26),
("kutu192",  (150,55,185), 50,55,26),
("kutu192",  (150,110,185), 50,55,26),
("kutu192",  (200,0,185), 50,55,26),
("kutu192",  (200,55,185), 50,55,26),
("kutu192",  (200,110,185), 50,55,26),
("kutu192",  (250,0,185), 50,55,26),
("kutu192",  (250,55,185), 50,55,26),
("kutu192",  (250,110,185), 50,55,26),
("kutu192",  (300,0,185), 50,55,26),
("kutu192",  (300,55,185), 50,55,26),
("kutu192",  (300,110,185), 50,55,26),
("kutu192",  (336,48,74), 50,55,26),
("kutu192",  (336,48,100), 50,55,26),
("kutu192",  (336,48,126), 50,55,26),
("kutu192",  (336,48,152), 50,55,26),
("kutu192",  (336,96,0), 50,55,26),
("kutu192",  (336,96,26), 50,55,26),
("kutu192",  (336,151,0), 50,55,26),
("kutu192",  (336,151,26), 50,55,26),
("kutu192",  (336,151,52), 50,55,26),
("kutu192",  (336,151,78), 50,55,26),
("kutu192",  (336,151,104), 50,55,26),
("kutu192",  (336,151,130), 50,55,26),
("kutu192",  (336,151,156), 50,55,26),
("kutu192",  (378,0,0), 50,55,26),
("kutu192",  (378,0,26), 50,55,26),
("kutu192",  (386,96,0), 50,55,26),
("kutu192",  (386,96,26), 50,55,26),
("kutu192",  (386,96,52), 50,55,26),
("kutu192",  (386,96,78), 50,55,26),
("kutu192",  (386,96,104), 50,55,26),
("kutu192",  (386,96,130), 50,55,26),
("kutu192",  (386,96,156), 50,55,26),
("kutu192",  (386,96,182), 50,55,26),
("kutu192",  (386,151,0), 50,55,26),
("kutu192",  (386,151,26), 50,55,26),
("kutu192",  (386,151,52), 50,55,26),
("kutu192",  (386,151,78), 50,55,26),
("kutu192",  (386,151,104), 50,55,26),
("kutu192",  (386,151,130), 50,55,26),
("kutu192",  (386,151,156), 50,55,26),
("kutu192",  (386,151,182), 50,55,26),
("kutu192",  (428,0,0), 50,55,26),
("kutu192",  (428,0,26), 50,55,26),
("kutu192",  (428,0,52), 50,55,26),
("kutu192",  (428,0,78), 50,55,26),
("kutu192",  (428,0,104), 50,55,26),
("kutu192",  (428,0,130), 50,55,26),
("kutu192",  (428,0,156), 50,55,26),
("kutu192",  (428,0,182), 50,55,26),
("kutu192",  (436,96,0), 50,55,26),
("kutu192",  (436,96,26), 50,55,26),
("kutu192",  (436,96,52), 50,55,26),
("kutu192",  (436,96,78), 50,55,26),
("kutu192",  (436,96,104), 50,55,26),
("kutu192",  (436,96,130), 50,55,26),
("kutu192",  (436,96,156), 50,55,26),
("kutu192",  (436,96,182), 50,55,26),
("kutu192",  (436,151,0), 50,55,26),
("kutu192",  (436,151,26), 50,55,26),
("kutu192",  (436,151,52), 50,55,26),
("kutu192",  (436,151,78), 50,55,26),
("kutu192",  (436,151,104), 50,55,26),
("kutu192",  (436,151,130), 50,55,26),
("kutu192",  (436,151,156), 50,55,26),
("kutu192",  (436,151,182), 50,55,26),
("kutu192",  (478,0,0), 50,55,26),
("kutu192",  (478,0,26), 50,55,26),
("kutu192",  (478,0,52), 50,55,26),
("kutu192",  (478,0,78), 50,55,26),
("kutu192",  (478,0,104), 50,55,26),
("kutu192",  (478,0,130), 50,55,26),
("kutu192",  (478,0,156), 50,55,26),
("kutu192",  (478,0,182), 50,55,26),
("kutu192",  (486,96,0), 50,55,26),
("kutu192",  (486,96,26), 50,55,26),
("kutu192",  (486,96,52), 50,55,26),
("kutu192",  (486,96,78), 50,55,26),
("kutu192",  (486,96,104), 50,55,26),
("kutu192",  (486,96,130), 50,55,26),
("kutu192",  (486,96,156), 50,55,26),
("kutu192",  (486,96,182), 50,55,26),
("kutu192",  (486,151,0), 50,55,26),
("kutu192",  (486,151,26), 50,55,26),
("kutu192",  (486,151,52), 50,55,26),
("kutu192",  (486,151,78), 50,55,26),
("kutu192",  (486,151,104), 50,55,26),
("kutu192",  (486,151,130), 50,55,26),
("kutu192",  (486,151,156), 50,55,26),
("kutu192",  (486,151,182), 50,55,26),
("kutu192",  (528,0,0), 50,55,26),
("kutu192",  (528,0,26), 50,55,26),
("kutu192",  (528,0,52), 50,55,26),
("kutu192",  (528,0,78), 50,55,26),
("kutu192",  (528,0,104), 50,55,26),
("kutu192",  (528,0,130), 50,55,26),
("kutu192",  (528,0,156), 50,55,26),
("kutu192",  (528,0,182), 50,55,26),
("kutu192",  (536,96,0), 50,55,26),
("kutu192",  (536,96,26), 50,55,26),
("kutu192",  (536,96,52), 50,55,26),
("kutu192",  (536,96,78), 50,55,26),
("kutu192",  (536,96,104), 50,55,26),
("kutu192",  (536,96,130), 50,55,26),
("kutu192",  (536,96,156), 50,55,26),
("kutu192",  (536,96,182), 50,55,26),
("kutu192",  (536,151,0), 50,55,26),
("kutu192",  (536,151,26), 50,55,26),
("kutu192",  (536,151,52), 50,55,26),
("kutu192",  (536,151,78), 50,55,26),
("kutu192",  (536,151,104), 50,55,26),
("kutu192",  (536,151,130), 50,55,26),
("kutu192",  (536,151,156), 50,55,26),
("kutu192",  (536,151,182), 50,55,26),
("kutu194",  (0,165,185), 34,47,26),
("kutu194",  (34,165,185), 34,47,26),
("kutu194",  (68,165,185), 34,47,26),
("kutu194",  (102,165,185), 34,47,26),
("kutu194",  (136,165,185), 34,47,26),
("kutu194",  (170,165,185), 34,47,26),
("kutu194",  (204,165,185), 34,47,26),
("kutu194",  (238,165,185), 34,47,26),
("kutu194",  (272,165,185), 34,47,26),
("kutu194",  (306,165,185), 34,47,26),
("kutu194",  (350,0,185), 34,47,26),
("kutu194",  (378,0,52), 34,47,26),
("kutu194",  (378,0,78), 34,47,26),
("kutu194",  (378,0,104), 34,47,26),
("kutu194",  (378,0,130), 34,47,26),
("kutu194",  (378,0,156), 34,47,26),
("kutu193",  (0,0,0), 42,48,37),
("kutu193",  (0,0,37), 42,48,37),
("kutu193",  (0,0,74), 42,48,37),
("kutu193",  (0,0,111), 42,48,37),
("kutu193",  (0,0,148), 42,48,37),
("kutu193",  (0,48,0), 42,48,37),
("kutu193",  (0,48,37), 42,48,37),
("kutu193",  (0,48,74), 42,48,37),
("kutu193",  (0,48,111), 42,48,37),
("kutu193",  (0,48,148), 42,48,37),
("kutu193",  (0,96,0), 42,48,37),
("kutu193",  (0,96,37), 42,48,37),
("kutu193",  (0,96,74), 42,48,37),
("kutu193",  (0,96,111), 42,48,37),
("kutu193",  (0,96,148), 42,48,37),
("kutu193",  (0,144,0), 42,48,37),
("kutu193",  (0,144,37), 42,48,37),
("kutu193",  (0,144,74), 42,48,37),
("kutu193",  (0,144,111), 42,48,37),
("kutu193",  (0,144,148), 42,48,37),
("kutu193",  (42,0,0), 42,48,37),
("kutu193",  (42,0,37), 42,48,37),
("kutu193",  (42,0,74), 42,48,37),
("kutu193",  (42,0,111), 42,48,37),
("kutu193",  (42,0,148), 42,48,37),
("kutu193",  (42,48,0), 42,48,37),
("kutu193",  (42,48,37), 42,48,37),
("kutu193",  (42,48,74), 42,48,37),
("kutu193",  (42,48,111), 42,48,37),
("kutu193",  (42,48,148), 42,48,37),
("kutu193",  (42,96,0), 42,48,37),
("kutu193",  (42,96,37), 42,48,37),
("kutu193",  (42,96,74), 42,48,37),
("kutu193",  (42,96,111), 42,48,37),
("kutu193",  (42,96,148), 42,48,37),
("kutu193",  (42,144,0), 42,48,37),
("kutu193",  (42,144,37), 42,48,37),
("kutu193",  (42,144,74), 42,48,37),
("kutu193",  (42,144,111), 42,48,37),
("kutu193",  (42,144,148), 42,48,37),
("kutu193",  (84,0,0), 42,48,37),
("kutu193",  (84,0,37), 42,48,37),
("kutu193",  (84,0,74), 42,48,37),
("kutu193",  (84,0,111), 42,48,37),
("kutu193",  (84,0,148), 42,48,37),
("kutu193",  (84,48,0), 42,48,37),
("kutu193",  (84,48,37), 42,48,37),
("kutu193",  (84,48,74), 42,48,37),
("kutu193",  (84,48,111), 42,48,37),
("kutu193",  (84,48,148), 42,48,37),
("kutu193",  (84,96,0), 42,48,37),
("kutu193",  (84,96,37), 42,48,37),
("kutu193",  (84,96,74), 42,48,37),
("kutu193",  (84,96,111), 42,48,37),
("kutu193",  (84,96,148), 42,48,37),
("kutu193",  (84,144,0), 42,48,37),
("kutu193",  (84,144,37), 42,48,37),
("kutu193",  (84,144,74), 42,48,37),
("kutu193",  (84,144,111), 42,48,37),
("kutu193",  (84,144,148), 42,48,37),
("kutu193",  (126,0,0), 42,48,37),
("kutu193",  (126,0,37), 42,48,37),
("kutu193",  (126,0,74), 42,48,37),
("kutu193",  (126,0,111), 42,48,37),
("kutu193",  (126,0,148), 42,48,37),
("kutu193",  (126,48,0), 42,48,37),
("kutu193",  (126,48,37), 42,48,37),
("kutu193",  (126,48,74), 42,48,37),
("kutu193",  (126,48,111), 42,48,37),
("kutu193",  (126,48,148), 42,48,37),
("kutu193",  (126,96,0), 42,48,37),
("kutu193",  (126,96,37), 42,48,37),
("kutu193",  (126,96,74), 42,48,37),
("kutu193",  (126,96,111), 42,48,37),
("kutu193",  (126,96,148), 42,48,37),
("kutu193",  (126,144,0), 42,48,37),
("kutu193",  (126,144,37), 42,48,37),
("kutu193",  (126,144,74), 42,48,37),
("kutu193",  (126,144,111), 42,48,37),
("kutu193",  (126,144,148), 42,48,37),
("kutu193",  (168,0,0), 42,48,37),
("kutu193",  (168,0,37), 42,48,37),
("kutu193",  (168,0,74), 42,48,37),
("kutu193",  (168,0,111), 42,48,37),
("kutu193",  (168,0,148), 42,48,37),
("kutu193",  (168,48,0), 42,48,37),
("kutu193",  (168,48,37), 42,48,37),
("kutu193",  (168,48,74), 42,48,37),
("kutu193",  (168,48,111), 42,48,37),
("kutu193",  (168,48,148), 42,48,37),
("kutu193",  (168,96,0), 42,48,37),
("kutu193",  (168,96,37), 42,48,37),
("kutu193",  (168,96,74), 42,48,37),
("kutu193",  (168,96,111), 42,48,37),
("kutu193",  (168,96,148), 42,48,37),
("kutu193",  (168,144,0), 42,48,37),
("kutu193",  (168,144,37), 42,48,37),
("kutu193",  (168,144,74), 42,48,37),
("kutu193",  (168,144,111), 42,48,37),
("kutu193",  (168,144,148), 42,48,37),
("kutu193",  (210,0,0), 42,48,37),
("kutu193",  (210,0,37), 42,48,37),
("kutu193",  (210,0,74), 42,48,37),
("kutu193",  (210,0,111), 42,48,37),
("kutu193",  (210,0,148), 42,48,37),
("kutu193",  (210,48,0), 42,48,37),
("kutu193",  (210,48,37), 42,48,37),
("kutu193",  (210,48,74), 42,48,37),
("kutu193",  (210,48,111), 42,48,37),
("kutu193",  (210,48,148), 42,48,37),
("kutu193",  (210,96,0), 42,48,37),
("kutu193",  (210,96,37), 42,48,37),
("kutu193",  (210,96,74), 42,48,37),
("kutu193",  (210,96,111), 42,48,37),
("kutu193",  (210,96,148), 42,48,37),
("kutu193",  (210,144,0), 42,48,37),
("kutu193",  (210,144,37), 42,48,37),
("kutu193",  (210,144,74), 42,48,37),
("kutu193",  (210,144,111), 42,48,37),
("kutu193",  (210,144,148), 42,48,37),
("kutu193",  (252,0,0), 42,48,37),
("kutu193",  (252,0,37), 42,48,37),
("kutu193",  (252,0,74), 42,48,37),
("kutu193",  (252,0,111), 42,48,37),
("kutu193",  (252,0,148), 42,48,37),
("kutu193",  (252,48,0), 42,48,37),
("kutu193",  (252,48,37), 42,48,37),
("kutu193",  (252,48,74), 42,48,37),
("kutu193",  (252,48,111), 42,48,37),
("kutu193",  (252,48,148), 42,48,37),
("kutu193",  (252,96,0), 42,48,37),
("kutu193",  (252,96,37), 42,48,37),
("kutu193",  (252,96,74), 42,48,37),
("kutu193",  (252,96,111), 42,48,37),
("kutu193",  (252,96,148), 42,48,37),
("kutu193",  (252,144,0), 42,48,37),
("kutu193",  (252,144,37), 42,48,37),
("kutu193",  (252,144,74), 42,48,37),
("kutu193",  (252,144,111), 42,48,37),
("kutu193",  (252,144,148), 42,48,37),
("kutu193",  (294,0,0), 42,48,37),
("kutu193",  (294,0,37), 42,48,37),
("kutu193",  (294,0,74), 42,48,37),
("kutu193",  (294,0,111), 42,48,37),
("kutu193",  (294,0,148), 42,48,37),
("kutu193",  (294,48,0), 42,48,37),
("kutu193",  (294,48,37), 42,48,37),
("kutu193",  (294,48,74), 42,48,37),
("kutu193",  (294,48,111), 42,48,37),
("kutu193",  (294,48,148), 42,48,37),
("kutu193",  (294,96,0), 42,48,37),
("kutu193",  (294,96,37), 42,48,37),
("kutu193",  (294,96,74), 42,48,37),
("kutu193",  (294,96,111), 42,48,37),
("kutu193",  (294,96,148), 42,48,37),
("kutu193",  (294,144,0), 42,48,37),
("kutu193",  (294,144,37), 42,48,37),
("kutu193",  (294,144,74), 42,48,37),
("kutu193",  (294,144,111), 42,48,37),
("kutu193",  (294,144,148), 42,48,37),
("kutu193",  (336,0,0), 42,48,37),
("kutu193",  (336,0,37), 42,48,37),
("kutu193",  (336,0,74), 42,48,37),
("kutu193",  (336,0,111), 42,48,37),
("kutu193",  (336,0,148), 42,48,37),
("kutu193",  (336,48,0), 42,48,37),
("kutu193",  (336,48,37), 42,48,37),
("kutu192",  (0,0,185), 50,55,26),
("kutu192",  (0,55,185), 50,55,26),
("kutu192",  (0,110,185), 50,55,26),
("kutu192",  (50,0,185), 50,55,26),
("kutu192",  (50,55,185), 50,55,26),
("kutu192",  (50,110,185), 50,55,26),
("kutu192",  (100,0,185), 50,55,26),
("kutu192",  (100,55,185), 50,55,26),
("kutu192",  (100,110,185), 50,55,26),
("kutu192",  (150,0,185), 50,55,26),
("kutu192",  (150,55,185), 50,55,26),
("kutu192",  (150,110,185), 50,55,26),
("kutu192",  (200,0,185), 50,55,26),
("kutu192",  (200,55,185), 50,55,26),
("kutu192",  (200,110,185), 50,55,26),
("kutu192",  (250,0,185), 50,55,26),
("kutu192",  (250,55,185), 50,55,26),
("kutu192",  (250,110,185), 50,55,26),
("kutu192",  (300,0,185), 50,55,26),
("kutu192",  (300,55,185), 50,55,26),
("kutu192",  (300,110,185), 50,55,26),
("kutu192",  (336,48,74), 50,55,26),
("kutu192",  (336,48,100), 50,55,26),
("kutu192",  (336,48,126), 50,55,26),
("kutu192",  (336,48,152), 50,55,26),
("kutu192",  (336,96,0), 50,55,26),
("kutu192",  (336,96,26), 50,55,26),
("kutu192",  (336,151,0), 50,55,26),
("kutu192",  (336,151,26), 50,55,26),
("kutu192",  (336,151,52), 50,55,26),
("kutu192",  (336,151,78), 50,55,26),
("kutu192",  (336,151,104), 50,55,26),
("kutu192",  (336,151,130), 50,55,26),
("kutu192",  (336,151,156), 50,55,26),
("kutu192",  (378,0,0), 50,55,26),
("kutu192",  (378,0,26), 50,55,26),
("kutu192",  (386,96,0), 50,55,26),
("kutu192",  (386,96,26), 50,55,26),
("kutu192",  (386,96,52), 50,55,26),
("kutu192",  (386,96,78), 50,55,26),
("kutu192",  (386,96,104), 50,55,26),
("kutu192",  (386,96,130), 50,55,26),
("kutu192",  (386,96,156), 50,55,26),
("kutu192",  (386,96,182), 50,55,26),
("kutu192",  (386,151,0), 50,55,26),
("kutu192",  (386,151,26), 50,55,26),
("kutu192",  (386,151,52), 50,55,26),
("kutu192",  (386,151,78), 50,55,26),
("kutu192",  (386,151,104), 50,55,26),
("kutu192",  (386,151,130), 50,55,26),
("kutu192",  (386,151,156), 50,55,26),
("kutu192",  (386,151,182), 50,55,26),
("kutu192",  (428,0,0), 50,55,26),
("kutu192",  (428,0,26), 50,55,26),
("kutu192",  (428,0,52), 50,55,26),
("kutu192",  (428,0,78), 50,55,26),
("kutu192",  (428,0,104), 50,55,26),
("kutu192",  (428,0,130), 50,55,26),
("kutu192",  (428,0,156), 50,55,26),
("kutu192",  (428,0,182), 50,55,26),
("kutu192",  (436,96,0), 50,55,26),
("kutu192",  (436,96,26), 50,55,26),
("kutu192",  (436,96,52), 50,55,26),
("kutu192",  (436,96,78), 50,55,26),
("kutu192",  (436,96,104), 50,55,26),
("kutu192",  (436,96,130), 50,55,26),
("kutu192",  (436,96,156), 50,55,26),
("kutu192",  (436,96,182), 50,55,26),
("kutu192",  (436,151,0), 50,55,26),
("kutu192",  (436,151,26), 50,55,26),
("kutu192",  (436,151,52), 50,55,26),
("kutu192",  (436,151,78), 50,55,26),
("kutu192",  (436,151,104), 50,55,26),
("kutu192",  (436,151,130), 50,55,26),
("kutu192",  (436,151,156), 50,55,26),
("kutu192",  (436,151,182), 50,55,26),
("kutu192",  (478,0,0), 50,55,26),
("kutu192",  (478,0,26), 50,55,26),
("kutu192",  (478,0,52), 50,55,26),
("kutu192",  (478,0,78), 50,55,26),
("kutu192",  (478,0,104), 50,55,26),
("kutu192",  (478,0,130), 50,55,26),
("kutu192",  (478,0,156), 50,55,26),
("kutu192",  (478,0,182), 50,55,26),
("kutu192",  (486,96,0), 50,55,26),
("kutu192",  (486,96,26), 50,55,26),
("kutu192",  (486,96,52), 50,55,26),
("kutu192",  (486,96,78), 50,55,26),
("kutu192",  (486,96,104), 50,55,26),
("kutu192",  (486,96,130), 50,55,26),
("kutu192",  (486,96,156), 50,55,26),
("kutu192",  (486,96,182), 50,55,26),
("kutu192",  (486,151,0), 50,55,26),
