("kutu115",  (37,106,180), 37,53,34),
("kutu115",  (37,178,0), 37,53,34),
("kutu115",  (37,178,34), 37,53,34),
("kutu115",  (37,178,68), 37,53,34),
("kutu115",  (37,178,102), 37,53,34),
("kutu115",  (37,178,136), 37,53,34),
("kutu115",  (37,178,170), 37,53,34),
("kutu115",  (74,0,180), 37,53,34),
("kutu115",  (74,53,180), 37,53,34),
("kutu115",  (74,106,180), 37,53,34),
("kutu115",  (74,178,0), 37,53,34),
("kutu115",  (74,178,34), 37,53,34),
("kutu115",  (74,178,68), 37,53,34),
("kutu115",  (74,178,102), 37,53,34),
("kutu115",  (74,178,136), 37,53,34),
("kutu115",  (74,178,170), 37,53,34),
("kutu115",  (111,0,180), 37,53,34),
("kutu115",  (111,53,180), 37,53,34),
("kutu115",  (111,106,180), 37,53,34),
("kutu115",  (111,178,0), 37,53,34),
("kutu115",  (111,178,34), 37,53,34),
("kutu115",  (111,178,68), 37,53,34),
("kutu115",  (111,178,102), 37,53,34),
("kutu115",  (111,178,136), 37,53,34),
("kutu115",  (111,178,170), 37,53,34),
("kutu115",  (148,0,180), 37,53,34),
("kutu115",  (148,53,180), 37,53,34),
("kutu115",  (148,106,180), 37,53,34),
("kutu115",  (148,178,0), 37,53,34),
("kutu115",  (148,178,34), 37,53,34),
("kutu115",  (148,178,68), 37,53,34),
("kutu115",  (148,178,102), 37,53,34),
("kutu115",  (148,178,136), 37,53,34),
("kutu115",  (148,178,170), 37,53,34),
("kutu115",  (185,0,180), 37,53,34),
("kutu115",  (185,53,180), 37,53,34),
("kutu115",  (185,106,180), 37,53,34),
("kutu115",  (185,178,0), 37,53,34),
("kutu115",  (185,178,34), 37,53,34),
("kutu115",  (185,178,68), 37,53,34),
("kutu115",  (185,178,102), 37,53,34),
("kutu115",  (185,178,136), 37,53,34),
("kutu115",  (185,178,170), 37,53,34),
("kutu115",  (222,0,180), 37,53,34),
("kutu115",  (222,53,180), 37,53,34),
("kutu115",  (222,106,180), 37,53,34),
("kutu115",  (222,178,0), 37,53,34),
("kutu115",  (222,178,34), 37,53,34),
("kutu115",  (222,178,68), 37,53,34),
("kutu115",  (222,178,102), 37,53,34),
("kutu115",  (222,178,136), 37,53,34),
("kutu115",  (222,178,170), 37,53,34),
("kutu115",  (259,0,180), 37,53,34),
("kutu115",  (259,53,180), 37,53,34),
("kutu115",  (259,106,180), 37,53,34),
("kutu115",  (259,178,0), 37,53,34),
("kutu115",  (259,178,34), 37,53,34),
("kutu115",  (259,178,68), 37,53,34),
("kutu116",  (259,178,102), 35,54,25),
("kutu116",  (259,178,127), 35,54,25),
("kutu116",  (259,178,152), 35,54,25),
("kutu116",  (259,178,177), 35,54,25),
("kutu116",  (296,0,180), 35,54,25),
("kutu116",  (296,54,180), 35,54,25),
("kutu116",  (296,108,180), 35,54,25),
("kutu116",  (296,178,0), 35,54,25),
("kutu116",  (296,178,25), 35,54,25),
("kutu116",  (296,178,50), 35,54,25),
("kutu116",  (296,178,75), 35,54,25),
("kutu116",  (296,178,100), 35,54,25),
("kutu116",  (296,178,125), 35,54,25),
("kutu116",  (296,178,150), 35,54,25),
("kutu116",  (296,178,175), 35,54,25),
("kutu116",  (331,0,180), 35,54,25),
("kutu116",  (331,54,180), 35,54,25),
("kutu116",  (331,108,180), 35,54,25),
("kutu116",  (331,178,0), 35,54,25),
("kutu116",  (331,178,25), 35,54,25),
("kutu116",  (331,178,50), 35,54,25),
("kutu116",  (331,178,75), 35,54,25),
("kutu116",  (331,178,100), 35,54,25),
("kutu116",  (331,178,125), 35,54,25),
("kutu116",  (331,178,150), 35,54,25),
("kutu116",  (331,178,175), 35,54,25),
("kutu116",  (366,0,180), 35,54,25),
("kutu116",  (366,54,180), 35,54,25),
("kutu116",  (366,108,180), 35,54,25),
("kutu116",  (366,178,0), 35,54,25),
("kutu116",  (366,178,25), 35,54,25),
("kutu116",  (366,178,50), 35,54,25),
("kutu116",  (366,178,75), 35,54,25),
("kutu116",  (366,178,100), 35,54,25),
("kutu116",  (366,178,125), 35,54,25),
("kutu116",  (366,178,150), 35,54,25),
("kutu116",  (366,178,175), 35,54,25),
("kutu116",  (401,0,180), 35,54,25),
("kutu116",  (401,54,180), 35,54,25),
("kutu116",  (401,108,180), 35,54,25),
("kutu116",  (401,178,0), 35,54,25),
("kutu116",  (401,178,25), 35,54,25),
("kutu116",  (401,178,50), 35,54,25),
("kutu116",  (401,178,75), 35,54,25),
("kutu116",  (401,178,100), 35,54,25),
("kutu116",  (401,178,125), 35,54,25),
("kutu116",  (401,178,150), 35,54,25),
("kutu116",  (401,178,175), 35,54,25),
("kutu116",  (436,0,180), 35,54,25),
("kutu116",  (436,54,180), 35,54,25),
("kutu116",  (436,108,180), 35,54,25),
("kutu116",  (436,178,0), 35,54,25),
("kutu116",  (436,178,25), 35,54,25),
("kutu116",  (436,178,50), 35,54,25),
("kutu116",  (436,178,75), 35,54,25),
("kutu116",  (436,178,100), 35,54,25),
("kutu116",  (436,178,125), 35,54,25),
("kutu116",  (436,178,150), 35,54,25),
("kutu116",  (436,178,175), 35,54,25),
("kutu116",  (471,0,180), 35,54,25),
("kutu116",  (471,54,180), 35,54,25),
("kutu116",  (471,108,180), 35,54,25),
("kutu116",  (471,178,0), 35,54,25),
("kutu116",  (471,178,25), 35,54,25),
("kutu116",  (471,178,50), 35,54,25),
("kutu116",  (471,178,75), 35,54,25),
("kutu116",  (471,178,100), 35,54,25),
("kutu116",  (471,178,125), 35,54,25),
("kutu116",  (471,178,150), 35,54,25),
("kutu116",  (471,178,175), 35,54,25),
("kutu116",  (506,0,180), 35,54,25),
("kutu116",  (506,54,180), 35,54,25),
("kutu116",  (506,108,180), 35,54,25),
("kutu116",  (506,178,0), 35,54,25),
("kutu116",  (506,178,25), 35,54,25),
("kutu116",  (506,178,50), 35,54,25),
("kutu116",  (506,178,75), 35,54,25),
("kutu114",  (0,0,0), 56,89,45),
("kutu114",  (0,0,45), 56,89,45),
("kutu114",  (0,0,90), 56,89,45),
("kutu114",  (0,0,135), 56,89,45),
("kutu114",  (0,89,0), 56,89,45),
("kutu114",  (0,89,45), 56,89,45),
("kutu114",  (0,89,90), 56,89,45),
("kutu114",  (0,89,135), 56,89,45),
("kutu114",  (56,0,0), 56,89,45),
("kutu114",  (56,0,45), 56,89,45),
("kutu114",  (56,0,90), 56,89,45),
("kutu114",  (56,0,135), 56,89,45),
("kutu114",  (56,89,0), 56,89,45),
("kutu114",  (56,89,45), 56,89,45),
("kutu114",  (56,89,90), 56,89,45),
("kutu114",  (56,89,135), 56,89,45),
("kutu114",  (112,0,0), 56,89,45),
("kutu114",  (112,0,45), 56,89,45),
("kutu114",  (112,0,90), 56,89,45),
("kutu114",  (112,0,135), 56,89,45),
("kutu114",  (112,89,0), 56,89,45),
("kutu114",  (112,89,45), 56,89,45),
("kutu114",  (112,89,90), 56,89,45),
("kutu114",  (112,89,135), 56,89,45),
("kutu114",  (168,0,0), 56,89,45),
("kutu114",  (168,0,45), 56,89,45),
("kutu114",  (168,0,90), 56,89,45),
("kutu114",  (168,0,135), 56,89,45),
("kutu114",  (168,89,0), 56,89,45),
("kutu114",  (168,89,45), 56,89,45),
("kutu114",  (168,89,90), 56,89,45),
("kutu114",  (168,89,135), 56,89,45),
("kutu114",  (224,0,0), 56,89,45),
("kutu114",  (224,0,45), 56,89,45),
("kutu114",  (224,0,90), 56,89,45),
("kutu114",  (224,0,135), 56,89,45),
("kutu114",  (224,89,0), 56,89,45),
("kutu114",  (224,89,45), 56,89,45),
("kutu114",  (224,89,90), 56,89,45),
("kutu114",  (224,89,135), 56,89,45),
("kutu114",  (280,0,0), 56,89,45),
("kutu114",  (280,0,45), 56,89,45),
("kutu114",  (280,0,90), 56,89,45),
("kutu114",  (280,0,135), 56,89,45),
("kutu114",  (280,89,0), 56,89,45),
("kutu114",  (280,89,45), 56,89,45),
("kutu114",  (280,89,90), 56,89,45),
("kutu114",  (280,89,135), 56,89,45),
("kutu114",  (336,0,0), 56,89,45),
("kutu114",  (336,0,45), 56,89,45),
("kutu114",  (336,0,90), 56,89,45),
("kutu114",  (336,0,135), 56,89,45),
("kutu114",  (336,89,0), 56,89,45),
("kutu114",  (336,89,45), 56,89,45),
("kutu114",  (336,89,90), 56,89,45),
("kutu114",  (336,89,135), 56,89,45),
("kutu114",  (392,0,0), 56,89,45),
("kutu114",  (392,0,45), 56,89,45),
("kutu114",  (392,0,90), 56,89,45),
("kutu114",  (392,0,135), 56,89,45),
("kutu114",  (392,89,0), 56,89,45),
("kutu114",  (392,89,45), 56,89,45),
("kutu114",  (392,89,90), 56,89,45),
("kutu114",  (392,89,135), 56,89,45),
("kutu114",  (448,0,0), 56,89,45),
("kutu114",  (448,0,45), 56,89,45),
("kutu114",  (448,0,90), 56,89,45),
("kutu114",  (448,0,135), 56,89,45),
("kutu114",  (448,89,0), 56,89,45),
("kutu114",  (448,89,45), 56,89,45),
("kutu114",  (448,89,90), 56,89,45),
("kutu114",  (448,89,135), 56,89,45),
("kutu114",  (504,0,0), 56,89,45),
("kutu114",  (504,0,45), 56,89,45),
("kutu114",  (504,0,90), 56,89,45),
("kutu114",  (504,0,135), 56,89,45),
("kutu114",  (504,89,0), 56,89,45),
("kutu114",  (504,89,45), 56,89,45),
("kutu114",  (504,89,90), 56,89,45),
("kutu114",  (504,89,135), 56,89,45),
("kutu115",  (0,0,180), 37,53,34),
("kutu115",  (0,53,180), 37,53,34),
("kutu115",  (0,106,180), 37,53,34),
("kutu115",  (0,178,0), 37,53,34),
("kutu115",  (0,178,34), 37,53,34),
("kutu115",  (0,178,68), 37,53,34),
("kutu115",  (0,178,102), 37,53,34),
("kutu115",  (0,178,136), 37,53,34),
("kutu115",  (0,178,170), 37,53,34),
("kutu115",  (37,0,180), 37,53,34),
("kutu115",  (37,53,180), 37,53,34),
("kutu115",  (37,106,180), 37,53,34),
("kutu115",  (37,178,0), 37,53,34),
("kutu115",  (37,178,34), 37,53,34),
("kutu115",  (37,178,68), 37,53,34),
("kutu115",  (37,178,102), 37,53,34),
("kutu115",  (37,178,136), 37,53,34),
("kutu115",  (37,178,170), 37,53,34),
("kutu115",  (74,0,180), 37,53,34),
("kutu115",  (74,53,180), 37,53,34),
("kutu115",  (74,106,180), 37,53,34),
("kutu115",  (74,178,0), 37,53,34),
("kutu115",  (74,178,34), 37,53,34),
("kutu115",  (74,178,68), 37,53,34),
("kutu115",  (74,178,102), 37,53,34),
("kutu115",  (74,178,136), 37,53,34),
("kutu115",  (74,178,170), 37,53,34),
("kutu115",  (111,0,180), 37,53,34),
("kutu115",  (111,53,180), 37,53,34),
("kutu115",  (111,106,180), 37,53,34),
("kutu115",  (111,178,0), 37,53,34),
("kutu115",  (111,178,34), 37,53,34),
("kutu115",  (111,178,68), 37,53,34),
("kutu115",  (111,178,102), 37,53,34),
("kutu115",  (111,178,136), 37,53,34),
("kutu115",  (111,178,170), 37,53,34),
("kutu115",  (148,0,180), 37,53,34),
("kutu115",  (148,53,180), 37,53,34),
("kutu115",  (148,106,180), 37,53,34),
("kutu115",  (148,178,0), 37,53,34),
("kutu115",  (148,178,34), 37,53,34),
("kutu115",  (148,178,68), 37,53,34),
("kutu115",  (148,178,102), 37,53,34),
("kutu115",  (148,178,136), 37,53,34),
("kutu115",  (148,178,170), 37,53,34),
("kutu115",  (185,0,180), 37,53,34),
("kutu115",  (185,53,180), 37,53,34),
("kutu115",  (185,106,180), 37,53,34),
("kutu115",  (185,178,0), 37,53,34),
("kutu115",  (185,178,34), 37,53,34),
("kutu115",  (185,178,68), 37,53,34),
("kutu115",  (185,178,102), 37,53,34),
("kutu115",  (185,178,136), 37,53,34),
("kutu115",  (185,178,170), 37,53,34),
("kutu115",  (222,0,180), 37,53,34),
("kutu115",  (222,53,180), 37,53,34),
("kutu115",  (222,106,180), 37,53,34),
("kutu115",  (222,178,0), 37,53,34),
("kutu115",  (222,178,34), 37,53,34),
("kutu115",  (222,178,68), 37,53,34),
("kutu115",  (222,178,102), 37,53,34),
("kutu115",  (222,178,136), 37,53,34),
("kutu115",  (222,178,170), 37,53,34),
("kutu115",  (259,0,180), 37,53,34),
("kutu115",  (259,53,180), 37,53,34),
("kutu115",  (259,106,180), 37,53,34),
("kutu115",  (259,178,0), 37,53,34),
("kutu115",  (259,178,34), 37,53,34),
("kutu115",  (259,178,68), 37,53,34),
("kutu116",  (259,178,102), 35,54,25),
("kutu116",  (259,178,127), 35,54,25),
("kutu116",  (259,178,152), 35,54,25),
("kutu116",  (259,178,177), 35,54,25),
("kutu116",  (296,0,180), 35,54,25),
("kutu116",  (296,54,180), 35,54,25),
("kutu116",  (296,108,180), 35,54,25),
("kutu116",  (296,178,0), 35,54,25),
("kutu116",  (296,178,25), 35,54,25),
("kutu116",  (296,178,50), 35,54,25),
("kutu116",  (296,178,75), 35,54,25),
("kutu116",  (296,178,100), 35,54,25),
("kutu116",  (296,178,125), 35,54,25),
("kutu116",  (296,178,150), 35,54,25),
("kutu116",  (296,178,175), 35,54,25),
("kutu116",  (331,0,180), 35,54,25),
("kutu116",  (331,54,180), 35,54,25),
("kutu116",  (331,108,180), 35,54,25),
("kutu116",  (331,178,0), 35,54,25),
("kutu116",  (331,178,25), 35,54,25),
("kutu116",  (331,178,50), 35,54,25),
("kutu116",  (331,178,75), 35,54,25),
("kutu116",  (331,178,100), 35,54,25),
("kutu116",  (331,178,125), 35,54,25),
("kutu116",  (331,178,150), 35,54,25),
("kutu116",  (331,178,175), 35,54,25),
("kutu116",  (366,0,180), 35,54,25),
("kutu116",  (366,54,180), 35,54,25),
("kutu116",  (366,108,180), 35,54,25),
("kutu116",  (366,178,0), 35,54,25),
("kutu116",  (366,178,25), 35,54,25),
("kutu116",  (366,178,50), 35,54,25),
("kutu116",  (366,178,75), 35,54,25),
("kutu116",  (366,178,100), 35,54,25),
("kutu116",  (366,178,125), 35,54,25),
("kutu116",  (366,178,150), 35,54,25),
("kutu116",  (366,178,175), 35,54,25),
("kutu116",  (401,0,180), 35,54,25),
("kutu116",  (401,54,180), 35,54,25),
("kutu116",  (401,108,180), 35,54,25),
("kutu116",  (401,178,0), 35,54,25),
("kutu116",  (401,178,25), 35,54,25),
("kutu116",  (401,178,50), 35,54,25),
("kutu116",  (401,178,75), 35,54,25),
("kutu116",  (401,178,100), 35,54,25),
("kutu116",  (401,178,125), 35,54,25),
("kutu116",  (401,178,150), 35,54,25),
("kutu116",  (401,178,175), 35,54,25),
("kutu116",  (436,0,180), 35,54,25),
("kutu116",  (436,54,180), 35,54,25),
("kutu116",  (436,108,180), 35,54,25),
("kutu116",  (436,178,0), 35,54,25),
("kutu116",  (436,178,25), 35,54,25),
("kutu116",  (436,178,50), 35,54,25),
("kutu116",  (436,178,75), 35,54,25),
("kutu116",  (436,178,100), 35,54,25),
("kutu116",  (436,178,125), 35,54,25),
("kutu116",  (436,178,150), 35,54,25),
("kutu116",  (436,178,175), 35,54,25),
("kutu116",  (471,0,180), 35,54,25),
("kutu116",  (471,54,180), 35,54,25),
("kutu116",  (471,108,180), 35,54,25),
("kutu116",  (471,178,0), 35,54,25),
("kutu116",  (471,178,25), 35,54,25),
("kutu116",  (471,178,50), 35,54,25),
("kutu116",  (471,178,75), 35,54,25),
("kutu116",  (471,178,100), 35,54,25),
("kutu116",  (471,178,125), 35,54,25),
("kutu116",  (471,178,150), 35,54,25),
("kutu116",  (471,178,175), 35,54,25),
("kutu116",  (506,0,180), 35,54,25),
("kutu116",  (506,54,180), 35,54,25),
("kutu116",  (506,108,180), 35,54,25),
("kutu116",  (506,178,0), 35,54,25),
("kutu116",  (506,178,25), 35,54,25),
("kutu116",  (506,178,50), 35,54,25),
("kutu116",  (506,178,75), 35,54,25),
