("kutu166",  (547,154,112), 32,64,28),
("kutu166",  (547,154,140), 32,64,28),
("kutu166",  (547,154,168), 32,64,28),
("kutu167",  (0,180,0), 31,42,31),
("kutu167",  (0,180,31), 31,42,31),
("kutu167",  (0,180,62), 31,42,31),
("kutu167",  (0,180,93), 31,42,31),
("kutu167",  (0,180,124), 31,42,31),
("kutu167",  (0,180,155), 31,42,31),
("kutu167",  (0,180,186), 31,42,31),
("kutu167",  (31,180,0), 31,42,31),
("kutu167",  (31,180,31), 31,42,31),
("kutu167",  (31,180,62), 31,42,31),
("kutu167",  (31,180,93), 31,42,31),
("kutu167",  (31,180,124), 31,42,31),
("kutu167",  (31,180,155), 31,42,31),
("kutu167",  (31,180,186), 31,42,31),
("kutu167",  (62,180,0), 31,42,31),
("kutu167",  (62,180,31), 31,42,31),
("kutu167",  (62,180,62), 31,42,31),
("kutu167",  (62,180,93), 31,42,31),
("kutu167",  (62,180,124), 31,42,31),
("kutu167",  (62,180,155), 31,42,31),
("kutu167",  (62,180,186), 31,42,31),
("kutu167",  (93,180,0), 31,42,31),
("kutu167",  (93,180,31), 31,42,31),
("kutu167",  (93,180,62), 31,42,31),
("kutu167",  (93,180,93), 31,42,31),
("kutu167",  (93,180,124), 31,42,31),
("kutu167",  (93,180,155), 31,42,31),
("kutu167",  (93,180,186), 31,42,31),
("kutu167",  (124,180,0), 31,42,31),
("kutu167",  (124,180,31), 31,42,31),
("kutu167",  (124,180,62), 31,42,31),
("kutu167",  (124,180,93), 31,42,31),
("kutu167",  (124,180,124), 31,42,31),
("kutu167",  (124,180,155), 31,42,31),
("kutu167",  (124,180,186), 31,42,31),
("kutu167",  (155,180,0), 31,42,31),
("kutu167",  (155,180,31), 31,42,31),
("kutu167",  (155,180,62), 31,42,31),
("kutu167",  (155,180,93), 31,42,31),
("kutu167",  (155,180,124), 31,42,31),
("kutu167",  (155,180,155), 31,42,31),
("kutu167",  (155,180,186), 31,42,31),
("kutu167",  (186,180,0), 31,42,31),
("kutu167",  (186,180,31), 31,42,31),
("kutu167",  (186,180,62), 31,42,31),
("kutu167",  (186,180,93), 31,42,31),
("kutu167",  (186,180,124), 31,42,31),
("kutu167",  (186,180,155), 31,42,31),
("kutu167",  (186,180,186), 31,42,31),
("kutu167",  (217,180,0), 31,42,31),
("kutu167",  (217,180,31), 31,42,31),
("kutu167",  (217,180,62), 31,42,31),
("kutu167",  (217,180,93), 31,42,31),
("kutu167",  (217,180,124), 31,42,31),
("kutu167",  (217,180,155), 31,42,31),
("kutu167",  (217,180,186), 31,42,31),
("kutu167",  (248,180,0), 31,42,31),
("kutu167",  (248,180,31), 31,42,31),
("kutu167",  (248,180,62), 31,42,31),
("kutu167",  (248,180,93), 31,42,31),
("kutu167",  (248,180,124), 31,42,31),
("kutu167",  (248,180,155), 31,42,31),
("kutu167",  (248,180,186), 31,42,31),
("kutu167",  (279,180,0), 31,42,31),
("kutu167",  (279,180,31), 31,42,31),
("kutu167",  (279,180,62), 31,42,31),
("kutu167",  (279,180,93), 31,42,31),
("kutu167",  (279,180,124), 31,42,31),
("kutu167",  (279,180,155), 31,42,31),
("kutu167",  (279,180,186), 31,42,31),
("kutu167",  (310,180,0), 31,42,31),
("kutu167",  (310,180,31), 31,42,31),
("kutu167",  (310,180,62), 31,42,31),
("kutu167",  (310,180,93), 31,42,31),
("kutu167",  (310,180,124), 31,42,31),
("kutu167",  (310,180,155), 31,42,31),
("kutu167",  (310,180,186), 31,42,31),
("kutu167",  (341,180,0), 31,42,31),
("kutu167",  (341,180,31), 31,42,31),
("kutu167",  (341,180,62), 31,42,31),
("kutu167",  (341,180,93), 31,42,31),
("kutu167",  (341,180,124), 31,42,31),
("kutu167",  (341,180,155), 31,42,31),
("kutu167",  (341,180,186), 31,42,31),
("kutu167",  (372,180,0), 31,42,31),
("kutu167",  (372,180,31), 31,42,31),
("kutu167",  (372,180,62), 31,42,31),
("kutu167",  (372,180,93), 31,42,31),
("kutu167",  (372,180,124), 31,42,31),
("kutu167",  (372,180,155), 31,42,31),
("kutu167",  (372,180,186), 31,42,31),
("kutu167",  (403,180,0), 31,42,31),
("kutu167",  (403,180,31), 31,42,31),
("kutu167",  (403,180,62), 31,42,31),
("kutu167",  (403,180,93), 31,42,31),
("kutu167",  (403,180,124), 31,42,31),
("kutu167",  (403,180,155), 31,42,31),
("kutu167",  (403,180,186), 31,42,31),
("kutu167",  (556,0,0), 31,42,31),
("kutu167",  (556,0,31), 31,42,31),
("kutu167",  (556,0,62), 31,42,31),
("kutu167",  (556,0,93), 31,42,31),
("kutu167",  (556,0,124), 31,42,31),
("kutu167",  (556,0,155), 31,42,31),
("kutu167",  (556,0,186), 31,42,31),
("kutu167",  (556,42,0), 31,42,31),
("kutu167",  (556,42,31), 31,42,31),
("kutu167",  (556,42,62), 31,42,31),
("kutu167",  (556,42,93), 31,42,31),
("kutu167",  (556,42,124), 31,42,31),
("kutu167",  (556,42,155), 31,42,31),
("kutu167",  (556,42,186), 31,42,31),
("kutu165",  (0,0,0), 41,90,34),
("kutu165",  (0,0,34), 41,90,34),
("kutu165",  (0,0,68), 41,90,34),
("kutu165",  (0,0,102), 41,90,34),
("kutu165",  (0,0,136), 41,90,34),
("kutu165",  (0,0,170), 41,90,34),
("kutu165",  (0,90,0), 41,90,34),
("kutu165",  (0,90,34), 41,90,34),
("kutu165",  (0,90,68), 41,90,34),
("kutu165",  (0,90,102), 41,90,34),
("kutu165",  (0,90,136), 41,90,34),
("kutu165",  (0,90,170), 41,90,34),
("kutu165",  (41,0,0), 41,90,34),
("kutu165",  (41,0,34), 41,90,34),
("kutu165",  (41,0,68), 41,90,34),
("kutu165",  (41,0,102), 41,90,34),
("kutu165",  (41,0,136), 41,90,34),
("kutu165",  (41,0,170), 41,90,34),
("kutu165",  (41,90,0), 41,90,34),
("kutu165",  (41,90,34), 41,90,34),
("kutu165",  (41,90,68), 41,90,34),
("kutu165",  (41,90,102), 41,90,34),
("kutu165",  (41,90,136), 41,90,34),
("kutu165",  (41,90,170), 41,90,34),
("kutu165",  (82,0,0), 41,90,34),
("kutu165",  (82,0,34), 41,90,34),
("kutu165",  (82,0,68), 41,90,34),
("kutu165",  (82,0,102), 41,90,34),
("kutu165",  (82,0,136), 41,90,34),
("kutu165",  (82,0,170), 41,90,34),
("kutu165",  (82,90,0), 41,90,34),
("kutu165",  (82,90,34), 41,90,34),
("kutu165",  (82,90,68), 41,90,34),
("kutu165",  (82,90,102), 41,90,34),
("kutu165",  (82,90,136), 41,90,34),
("kutu165",  (82,90,170), 41,90,34),
("kutu165",  (123,0,0), 41,90,34),
("kutu165",  (123,0,34), 41,90,34),
("kutu165",  (123,0,68), 41,90,34),
("kutu165",  (123,0,102), 41,90,34),
("kutu165",  (123,0,136), 41,90,34),
("kutu165",  (123,0,170), 41,90,34),
("kutu165",  (123,90,0), 41,90,34),
("kutu165",  (123,90,34), 41,90,34),
("kutu165",  (123,90,68), 41,90,34),
("kutu165",  (123,90,102), 41,90,34),
("kutu165",  (123,90,136), 41,90,34),
("kutu165",  (123,90,170), 41,90,34),
("kutu165",  (164,0,0), 41,90,34),
("kutu165",  (164,0,34), 41,90,34),
("kutu165",  (164,0,68), 41,90,34),
("kutu165",  (164,0,102), 41,90,34),
("kutu165",  (164,0,136), 41,90,34),
("kutu165",  (164,0,170), 41,90,34),
("kutu165",  (164,90,0), 41,90,34),
("kutu165",  (164,90,34), 41,90,34),
("kutu165",  (164,90,68), 41,90,34),
("kutu165",  (164,90,102), 41,90,34),
("kutu165",  (164,90,136), 41,90,34),
("kutu165",  (164,90,170), 41,90,34),
("kutu165",  (205,0,0), 41,90,34),
("kutu165",  (205,0,34), 41,90,34),
("kutu165",  (205,0,68), 41,90,34),
("kutu165",  (205,0,102), 41,90,34),
("kutu165",  (205,0,136), 41,90,34),
("kutu165",  (205,0,170), 41,90,34),
("kutu165",  (205,90,0), 41,90,34),
("kutu165",  (205,90,34), 41,90,34),
("kutu165",  (205,90,68), 41,90,34),
("kutu165",  (205,90,102), 41,90,34),
("kutu165",  (205,90,136), 41,90,34),
("kutu165",  (205,90,170), 41,90,34),
("kutu165",  (246,0,0), 41,90,34),
("kutu165",  (246,0,34), 41,90,34),
("kutu165",  (246,0,68), 41,90,34),
("kutu165",  (246,0,102), 41,90,34),
("kutu165",  (246,0,136), 41,90,34),
("kutu165",  (246,0,170), 41,90,34),
("kutu165",  (246,90,0), 41,90,34),
("kutu165",  (246,90,34), 41,90,34),
("kutu165",  (246,90,68), 41,90,34),
("kutu165",  (246,90,102), 41,90,34),
("kutu165",  (246,90,136), 41,90,34),
("kutu165",  (246,90,170), 41,90,34),
("kutu165",  (287,0,0), 41,90,34),
("kutu165",  (287,0,34), 41,90,34),
("kutu165",  (287,0,68), 41,90,34),
("kutu165",  (287,0,102), 41,90,34),
("kutu165",  (287,0,136), 41,90,34),
("kutu165",  (287,0,170), 41,90,34),
("kutu165",  (287,90,0), 41,90,34),
("kutu165",  (287,90,34), 41,90,34),
("kutu165",  (287,90,68), 41,90,34),
("kutu165",  (287,90,102), 41,90,34),
("kutu165",  (287,90,136), 41,90,34),
("kutu165",  (287,90,170), 41,90,34),
("kutu165",  (328,0,0), 41,90,34),
("kutu165",  (328,0,34), 41,90,34),
("kutu165",  (328,0,68), 41,90,34),
("kutu165",  (328,0,102), 41,90,34),
("kutu165",  (328,0,136), 41,90,34),
("kutu165",  (328,0,170), 41,90,34),
("kutu165",  (328,90,0), 41,90,34),
("kutu165",  (328,90,34), 41,90,34),
("kutu165",  (328,90,68), 41,90,34),
("kutu165",  (328,90,102), 41,90,34),
("kutu165",  (328,90,136), 41,90,34),
("kutu165",  (328,90,170), 41,90,34),
("kutu165",  (369,0,0), 41,90,34),
("kutu165",  (369,0,34), 41,90,34),
("kutu165",  (369,0,68), 41,90,34),
("kutu165",  (369,0,102), 41,90,34),
("kutu165",  (369,0,136), 41,90,34),
("kutu165",  (369,0,170), 41,90,34),
("kutu165",  (369,90,0), 41,90,34),
("kutu165",  (369,90,34), 41,90,34),
("kutu165",  (369,90,68), 41,90,34),
("kutu165",  (369,90,102), 41,90,34),
("kutu165",  (369,90,136), 41,90,34),
("kutu165",  (369,90,170), 41,90,34),
("kutu165",  (410,0,0), 41,90,34),
("kutu165",  (410,0,34), 41,90,34),
("kutu165",  (410,0,68), 41,90,34),
("kutu165",  (410,0,102), 41,90,34),
("kutu165",  (410,0,136), 41,90,34),
("kutu165",  (410,0,170), 41,90,34),
("kutu165",  (410,90,0), 41,90,34),
("kutu165",  (410,90,34), 41,90,34),
("kutu165",  (410,90,68), 41,90,34),
("kutu165",  (410,90,102), 41,90,34),
("kutu165",  (410,90,136), 41,90,34),
("kutu165",  (410,90,170), 41,90,34),
("kutu165",  (451,0,0), 41,90,34),
("kutu166",  (451,0,34), 32,64,28),
("kutu166",  (451,0,62), 32,64,28),
("kutu166",  (451,0,90), 32,64,28),
("kutu166",  (451,0,118), 32,64,28),
("kutu166",  (451,0,146), 32,64,28),
("kutu166",  (451,0,174), 32,64,28),
("kutu166",  (451,90,0), 32,64,28),
("kutu166",  (451,90,28), 32,64,28),
("kutu166",  (451,90,56), 32,64,28),
("kutu166",  (451,90,84), 32,64,28),
("kutu166",  (451,90,112), 32,64,28),
("kutu166",  (451,90,140), 32,64,28),
("kutu166",  (451,90,168), 32,64,28),
("kutu166",  (451,154,0), 32,64,28),
("kutu166",  (451,154,28), 32,64,28),
("kutu166",  (451,154,56), 32,64,28),
("kutu166",  (451,154,84), 32,64,28),
("kutu166",  (451,154,112), 32,64,28),
("kutu166",  (451,154,140), 32,64,28),
("kutu166",  (451,154,168), 32,64,28),
("kutu166",  (483,90,0), 32,64,28),
("kutu166",  (483,90,28), 32,64,28),
("kutu166",  (483,90,56), 32,64,28),
("kutu166",  (483,90,84), 32,64,28),
("kutu166",  (483,90,112), 32,64,28),
("kutu166",  (483,90,140), 32,64,28),
("kutu166",  (483,90,168), 32,64,28),
("kutu166",  (483,154,0), 32,64,28),
("kutu166",  (483,154,28), 32,64,28),
("kutu166",  (483,154,56), 32,64,28),
("kutu166",  (483,154,84), 32,64,28),
("kutu166",  (483,154,112), 32,64,28),
("kutu166",  (483,154,140), 32,64,28),
("kutu166",  (483,154,168), 32,64,28),
("kutu166",  (492,0,0), 32,64,28),
("kutu166",  (492,0,28), 32,64,28),
("kutu166",  (492,0,56), 32,64,28),
("kutu166",  (492,0,84), 32,64,28),
("kutu166",  (492,0,112), 32,64,28),
("kutu166",  (492,0,140), 32,64,28),
("kutu166",  (492,0,168), 32,64,28),
("kutu166",  (515,90,0), 32,64,28),
("kutu166",  (515,90,28), 32,64,28),
("kutu166",  (515,90,56), 32,64,28),
("kutu166",  (515,90,84), 32,64,28),
("kutu166",  (515,90,112), 32,64,28),
("kutu166",  (515,90,140), 32,64,28),
("kutu166",  (515,90,168), 32,64,28),
("kutu166",  (515,154,0), 32,64,28),
("kutu166",  (515,154,28), 32,64,28),
("kutu166",  (515,154,56), 32,64,28),
("kutu166",  (515,154,84), 32,64,28),
("kutu166",  (515,154,112), 32,64,28),
("kutu166",  (515,154,140), 32,64,28),
("kutu166",  (515,154,168), 32,64,28),
("kutu166",  (524,0,0), 32,64,28),
("kutu166",  (524,0,28), 32,64,28),
("kutu166",  (524,0,56), 32,64,28),
("kutu166",  (524,0,84), 32,64,28),
("kutu166",  (524,0,112), 32,64,28),
("kutu166",  (524,0,140), 32,64,28),
("kutu166",  (524,0,168), 32,64,28),
("kutu166",  (547,90,0), 32,64,28),
("kutu166",  (547,90,28), 32,64,28),
("kutu166",  (547,90,56), 32,64,28),
("kutu166",  (547,90,84), 32,64,28),
("kutu166",  (547,90,112), 32,64,28),
("kutu166",  (547,90,140), 32,64,28),
("kutu166",  (547,90,168), 32,64,28),
("kutu166",  (547,154,0), 32,64,28),
("kutu166",  (547,154,28), 32,64,28),
("kutu166",  (547,154,56), 32,64,28),
("kutu166",  (547,154,84), 32,64,28),
("kutu166",  (547,154,112), 32,64,28),
("kutu166",  (547,154,140), 32,64,28),
("kutu166",  (547,154,168), 32,64,28),
("kutu167",  (0,180,0), 31,42,31),
("kutu167",  (0,180,31), 31,42,31),
("kutu167",  (0,180,62), 31,42,31),
("kutu167",  (0,180,93), 31,42,31),
("kutu167",  (0,180,124), 31,42,31),
("kutu167",  (0,180,155), 31,42,31),
("kutu167",  (0,180,186), 31,42,31),
("kutu167",  (31,180,0), 31,42,31),
("kutu167",  (31,180,31), 31,42,31),
("kutu167",  (31,180,62), 31,42,31),
("kutu167",  (31,180,93), 31,42,31),
("kutu167",  (31,180,124), 31,42,31),
("kutu167",  (31,180,155), 31,42,31),
("kutu167",  (31,180,186), 31,42,31),
("kutu167",  (62,180,0), 31,42,31),
("kutu167",  (62,180,31), 31,42,31),
("kutu167",  (62,180,62), 31,42,31),
("kutu167",  (62,180,93), 31,42,31),
("kutu167",  (62,180,124), 31,42,31),
("kutu167",  (62,180,155), 31,42,31),
("kutu167",  (62,180,186), 31,42,31),
("kutu167",  (93,180,0), 31,42,31),
("kutu167",  (93,180,31), 31,42,31),
("kutu167",  (93,180,62), 31,42,31),
("kutu167",  (93,180,93), 31,42,31),
("kutu167",  (93,180,124), 31,42,31),
("kutu167",  (93,180,155), 31,42,31),
("kutu167",  (93,180,186), 31,42,31),
("kutu167",  (124,180,0), 31,42,31),
("kutu167",  (124,180,31), 31,42,31),
("kutu167",  (124,180,62), 31,42,31),
("kutu167",  (124,180,93), 31,42,31),
("kutu167",  (124,180,124), 31,42,31),
("kutu167",  (124,180,155), 31,42,31),
("kutu167",  (124,180,186), 31,42,31),
("kutu167",  (155,180,0), 31,42,31),
("kutu167",  (155,180,31), 31,42,31),
("kutu167",  (155,180,62), 31,42,31),
("kutu167",  (155,180,93), 31,42,31),
("kutu167",  (155,180,124), 31,42,31),
("kutu167",  (155,180,155), 31,42,31),
("kutu167",  (155,180,186), 31,42,31),
("kutu167",  (186,180,0), 31,42,31),
("kutu167",  (186,180,31), 31,42,31),
("kutu167",  (186,180,62), 31,42,31),
("kutu167",  (186,180,93), 31,42,31),
("kutu167",  (186,180,124), 31,42,31),
("kutu167",  (186,180,155), 31,42,31),
("kutu167",  (186,180,186), 31,42,31),
("kutu167",  (217,180,0), 31,42,31),
("kutu167",  (217,180,31), 31,42,31),
("kutu167",  (217,180,62), 31,42,31),
("kutu167",  (217,180,93), 31,42,31),
("kutu167",  (217,180,124), 31,42,31),
("kutu167",  (217,180,155), 31,42,31),
("kutu167",  (217,180,186), 31,42,31),
("kutu167",  (248,180,0), 31,42,31),
("kutu167",  (248,180,31), 31,42,31),
("kutu167",  (248,180,62), 31,42,31),
("kutu167",  (248,180,93), 31,42,31),
("kutu167",  (248,180,124), 31,42,31),
("kutu167",  (248,180,155), 31,42,31),
("kutu167",  (248,180,186), 31,42,31),
("kutu167",  (279,180,0), 31,42,31),
("kutu167",  (279,180,31), 31,42,31),
("kutu167",  (279,180,62), 31,42,31),
("kutu167",  (279,180,93), 31,42,31),
("kutu167",  (279,180,124), 31,42,31),
("kutu167",  (279,180,155), 31,42,31),
("kutu167",  (279,180,186), 31,42,31),
("kutu167",  (310,180,0), 31,42,31),
("kutu167",  (310,180,31), 31,42,31),
("kutu167",  (310,180,62), 31,42,31),
("kutu167",  (310,180,93), 31,42,31),
("kutu167",  (310,180,124), 31,42,31),
("kutu167",  (310,180,155), 31,42,31),
("kutu167",  (310,180,186), 31,42,31),
("kutu167",  (341,180,0), 31,42,31),
("kutu167",  (341,180,31), 31,42,31),
("kutu167",  (341,180,62), 31,42,31),
("kutu167",  (341,180,93), 31,42,31),
("kutu167",  (341,180,124), 31,42,31),
("kutu167",  (341,180,155), 31,42,31),
("kutu167",  (341,180,186), 31,42,31),
("kutu167",  (372,180,0), 31,42,31),
("kutu167",  (372,180,31), 31,42,31),
("kutu167",  (372,180,62), 31,42,31),
("kutu167",  (372,180,93), 31,42,31),
("kutu167",  (372,180,124), 31,42,31),
("kutu167",  (372,180,155), 31,42,31),
("kutu167",  (372,180,186), 31,42,31),
("kutu167",  (403,180,0), 31,42,31),
("kutu167",  (403,180,31), 31,42,31),
("kutu167",  (403,180,62), 31,42,31),
("kutu167",  (403,180,93), 31,42,31),
("kutu167",  (403,180,124), 31,42,31),
("kutu167",  (403,180,155), 31,42,31),
("kutu167",  (403,180,186), 31,42,31),
("kutu167",  (556,0,0), 31,42,31),
("kutu167",  (556,0,31), 31,42,31),
("kutu167",  (556,0,62), 31,42,31),
("kutu167",  (556,0,93), 31,42,31),
("kutu167",  (556,0,124), 31,42,31),
("kutu167",  (556,0,155), 31,42,31),
("kutu167",  (556,0,186), 31,42,31),
("kutu167",  (556,42,0), 31,42,31),
("kutu167",  (556,42,31), 31,42,31),
("kutu167",  (556,42,62), 31,42,31),
("kutu167",  (556,42,93), 31,42,31),
("kutu167",  (556,42,124), 31,42,31),
("kutu167",  (556,42,155), 31,42,31),
("kutu167",  (556,42,186), 31,42,31),
("kutu165",  (0,0,0), 41,90,34),
("kutu165",  (0,0,34), 41,90,34),
("kutu165",  (0,0,68), 41,90,34),
("kutu165",  (0,0,102), 41,90,34),
("kutu165",  (0,0,136), 41,90,34),
("kutu165",  (0,0,170), 41,90,34),
("kutu165",  (0,90,0), 41,90,34),
("kutu165",  (0,90,34), 41,90,34),
("kutu165",  (0,90,68), 41,90,34),
("kutu165",  (0,90,102), 41,90,34),
("kutu165",  (0,90,136), 41,90,34),
("kutu165",  (0,90,170), 41,90,34),
("kutu165",  (41,0,0), 41,90,34),
("kutu165",  (41,0,34), 41,90,34),
("kutu165",  (41,0,68), 41,90,34),
("kutu165",  (41,0,102), 41,90,34),
("kutu165",  (41,0,136), 41,90,34),
("kutu165",  (41,0,170), 41,90,34),
("kutu165",  (41,90,0), 41,90,34),
("kutu165",  (41,90,34), 41,90,34),
("kutu165",  (41,90,68), 41,90,34),
("kutu165",  (41,90,102), 41,90,34),
("kutu165",  (41,90,136), 41,90,34),
("kutu165",  (41,90,170), 41,90,34),
("kutu165",  (82,0,0), 41,90,34),
("kutu165",  (82,0,34), 41,90,34),
("kutu165",  (82,0,68), 41,90,34),
("kutu165",  (82,0,102), 41,90,34),
("kutu165",  (82,0,136), 41,90,34),
("kutu165",  (82,0,170), 41,90,34),
("kutu165",  (82,90,0), 41,90,34),
("kutu165",  (82,90,34), 41,90,34),
("kutu165",  (82,90,68), 41,90,34),
("kutu165",  (82,90,102), 41,90,34),
("kutu165",  (82,90,136), 41,90,34),
("kutu165",  (82,90,170), 41,90,34),
("kutu165",  (123,0,0), 41,90,34),
("kutu165",  (123,0,34), 41,90,34),
("kutu165",  (123,0,68), 41,90,34),
("kutu165",  (123,0,102), 41,90,34),
("kutu165",  (123,0,136), 41,90,34),
("kutu165",  (123,0,170), 41,90,34),
("kutu165",  (123,90,0), 41,90,34),
("kutu165",  (123,90,34), 41,90,34),
("kutu165",  (123,90,68), 41,90,34),
("kutu165",  (123,90,102), 41,90,34),
("kutu165",  (123,90,136), 41,90,34),
("kutu165",  (123,90,170), 41,90,34),
("kutu165",  (164,0,0), 41,90,34),
("kutu165",  (164,0,34), 41,90,34),
("kutu165",  (164,0,68), 41,90,34),
("kutu165",  (164,0,102), 41,90,34),
("kutu165",  (164,0,136), 41,90,34),
("kutu165",  (164,0,170), 41,90,34),
("kutu165",  (164,90,0), 41,90,34),
("kutu165",  (164,90,34), 41,90,34),
("kutu165",  (164,90,68), 41,90,34),
("kutu165",  (164,90,102), 41,90,34),
("kutu165",  (164,90,136), 41,90,34),
("kutu165",  (164,90,170), 41,90,34),
("kutu165",  (205,0,0), 41,90,34),
("kutu165",  (205,0,34), 41,90,34),
("kutu165",  (205,0,68), 41,90,34),
("kutu165",  (205,0,102), 41,90,34),
("kutu165",  (205,0,136), 41,90,34),
("kutu165",  (205,0,170), 41,90,34),
("kutu165",  (205,90,0), 41,90,34),
("kutu165",  (205,90,34), 41,90,34),
("kutu165",  (205,90,68), 41,90,34),
("kutu165",  (205,90,102), 41,90,34),
("kutu165",  (205,90,136), 41,90,34),
("kutu165",  (205,90,170), 41,90,34),
("kutu165",  (246,0,0), 41,90,34),
("kutu165",  (246,0,34), 41,90,34),
("kutu165",  (246,0,68), 41,90,34),
("kutu165",  (246,0,102), 41,90,34),
("kutu165",  (246,0,136), 41,90,34),
("kutu165",  (246,0,170), 41,90,34),
("kutu165",  (246,90,0), 41,90,34),
("kutu165",  (246,90,34), 41,90,34),
("kutu165",  (246,90,68), 41,90,34),
("kutu165",  (246,90,102), 41,90,34),
("kutu165",  (246,90,136), 41,90,34),
("kutu165",  (246,90,170), 41,90,34),
("kutu165",  (287,0,0), 41,90,34),
("kutu165",  (287,0,34), 41,90,34),
("kutu165",  (287,0,68), 41,90,34),
("kutu165",  (287,0,102), 41,90,34),
("kutu165",  (287,0,136), 41,90,34),
("kutu165",  (287,0,170), 41,90,34),
("kutu165",  (287,90,0), 41,90,34),
("kutu165",  (287,90,34), 41,90,34),
("kutu165",  (287,90,68), 41,90,34),
("kutu165",  (287,90,102), 41,90,34),
("kutu165",  (287,90,136), 41,90,34),
("kutu165",  (287,90,170), 41,90,34),
("kutu165",  (328,0,0), 41,90,34),
("kutu165",  (328,0,34), 41,90,34),
("kutu165",  (328,0,68), 41,90,34),
("kutu165",  (328,0,102), 41,90,34),
("kutu165",  (328,0,136), 41,90,34),
("kutu165",  (328,0,170), 41,90,34),
("kutu165",  (328,90,0), 41,90,34),
("kutu165",  (328,90,34), 41,90,34),
("kutu165",  (328,90,68), 41,90,34),
("kutu165",  (328,90,102), 41,90,34),
("kutu165",  (328,90,136), 41,90,34),
("kutu165",  (328,90,170), 41,90,34),
("kutu165",  (369,0,0), 41,90,34),
("kutu165",  (369,0,34), 41,90,34),
("kutu165",  (369,0,68), 41,90,34),
("kutu165",  (369,0,102), 41,90,34),
("kutu165",  (369,0,136), 41,90,34),
("kutu165",  (369,0,170), 41,90,34),
("kutu165",  (369,90,0), 41,90,34),
("kutu165",  (369,90,34), 41,90,34),
("kutu165",  (369,90,68), 41,90,34),
("kutu165",  (369,90,102), 41,90,34),
("kutu165",  (369,90,136), 41,90,34),
("kutu165",  (369,90,170), 41,90,34),
("kutu165",  (410,0,0), 41,90,34),
("kutu165",  (410,0,34), 41,90,34),
("kutu165",  (410,0,68), 41,90,34),
("kutu165",  (410,0,102), 41,90,34),
("kutu165",  (410,0,136), 41,90,34),
("kutu165",  (410,0,170), 41,90,34),
("kutu165",  (410,90,0), 41,90,34),
("kutu165",  (410,90,34), 41,90,34),
("kutu165",  (410,90,68), 41,90,34),
("kutu165",  (410,90,102), 41,90,34),
("kutu165",  (410,90,136), 41,90,34),
("kutu165",  (410,90,170), 41,90,34),
("kutu165",  (451,0,0), 41,90,34),
("kutu166",  (451,0,34), 32,64,28),
("kutu166",  (451,0,62), 32,64,28),
("kutu166",  (451,0,90), 32,64,28),
("kutu166",  (451,0,118), 32,64,28),
("kutu166",  (451,0,146), 32,64,28),
("kutu166",  (451,0,174), 32,64,28),
("kutu166",  (451,90,0), 32,64,28),
("kutu166",  (451,90,28), 32,64,28),
("kutu166",  (451,90,56), 32,64,28),
("kutu166",  (451,90,84), 32,64,28),
("kutu166",  (451,90,112), 32,64,28),
("kutu166",  (451,90,140), 32,64,28),
("kutu166",  (451,90,168), 32,64,28),
("kutu166",  (451,154,0), 32,64,28),
("kutu166",  (451,154,28), 32,64,28),
("kutu166",  (451,154,56), 32,64,28),
("kutu166",  (451,154,84), 32,64,28),
("kutu166",  (451,154,112), 32,64,28),
("kutu166",  (451,154,140), 32,64,28),
("kutu166",  (451,154,168), 32,64,28),
("kutu166",  (483,90,0), 32,64,28),
("kutu166",  (483,90,28), 32,64,28),
("kutu166",  (483,90,56), 32,64,28),
("kutu166",  (483,90,84), 32,64,28),
("kutu166",  (483,90,112), 32,64,28),
("kutu166",  (483,90,140), 32,64,28),
("kutu166",  (483,90,168), 32,64,28),
("kutu166",  (483,154,0), 32,64,28),
("kutu166",  (483,154,28), 32,64,28),
("kutu166",  (483,154,56), 32,64,28),
("kutu166",  (483,154,84), 32,64,28),
("kutu166",  (483,154,112), 32,64,28),
("kutu166",  (483,154,140), 32,64,28),
("kutu166",  (483,154,168), 32,64,28),
("kutu166",  (492,0,0), 32,64,28),
("kutu166",  (492,0,28), 32,64,28),
("kutu166",  (492,0,56), 32,64,28),
("kutu166",  (492,0,84), 32,64,28),
("kutu166",  (492,0,112), 32,64,28),
("kutu166",  (492,0,140), 32,64,28),
("kutu166",  (492,0,168), 32,64,28),
("kutu166",  (515,90,0), 32,64,28),
("kutu166",  (515,90,28), 32,64,28),
("kutu166",  (515,90,56), 32,64,28),
("kutu166",  (515,90,84), 32,64,28),
("kutu166",  (515,90,112), 32,64,28),
("kutu166",  (515,90,140), 32,64,28),
("kutu166",  (515,90,168), 32,64,28),
("kutu166",  (515,154,0), 32,64,28),
("kutu166",  (515,154,28), 32,64,28),
("kutu166",  (515,154,56), 32,64,28),
("kutu166",  (515,154,84), 32,64,28),
("kutu166",  (515,154,112), 32,64,28),
("kutu166",  (515,154,140), 32,64,28),
("kutu166",  (515,154,168), 32,64,28),
("kutu166",  (524,0,0), 32,64,28),
("kutu166",  (524,0,28), 32,64,28),
("kutu166",  (524,0,56), 32,64,28),
("kutu166",  (524,0,84), 32,64,28),
("kutu166",  (524,0,112), 32,64,28),
("kutu166",  (524,0,140), 32,64,28),
("kutu166",  (524,0,168), 32,64,28),
("kutu166",  (547,90,0), 32,64,28),
("kutu166",  (547,90,28), 32,64,28),
("kutu166",  (547,90,56), 32,64,28),
("kutu166",  (547,90,84), 32,64,28),
("kutu166",  (547,90,112), 32,64,28),
